date,ticker,returns,weights
2005-01-03,SPY,0.00889,0.4751237
2005-01-04,SPY,-7.7e-05,0.47552243
2005-01-05,SPY,-0.004638,0.47107846
2005-01-06,SPY,-0.004582,0.4726315
2005-01-07,SPY,-0.00156,0.47641718
2005-01-10,SPY,0.00211,0.48141524
2005-01-11,SPY,-0.006706,0.48036563
2005-01-12,SPY,0.009499,0.48243317
2005-01-13,SPY,0.001866,0.48134094
2005-01-14,SPY,0.010479,0.4855411
2005-01-18,SPY,0.004455,0.48734125
2005-01-19,SPY,0.002065,0.48825085
2005-01-20,SPY,0.000835,0.4882663
2005-01-21,SPY,-0.001608,0.49103928
2005-01-24,SPY,-0.006288,0.4913308
2005-01-25,SPY,0.006096,0.49333882
2005-01-26,SPY,-0.002071,0.49329326
2005-01-27,SPY,0.000769,0.4942102
2005-01-28,SPY,-0.001459,0.49368352
2005-01-31,SPY,-0.006153,0.49265343
2005-02-01,SPY,0.006268,0.4923635
2005-02-02,SPY,-0.001769,0.49239093
2005-02-03,SPY,0.000231,0.48810923
2005-02-04,SPY,-0.00077,0.48428878
2005-02-07,SPY,0.006398,0.48608795
2005-02-08,SPY,0.003447,0.48522878
2005-02-09,SPY,-0.001069,0.48480567
2005-02-10,SPY,-0.010163,0.48593155
2005-02-11,SPY,0.001544,0.48544613
2005-02-14,SPY,-0.008479,0.48611262
2005-02-15,SPY,0.001866,0.48652247
2005-02-16,SPY,-0.001319,0.49106118
2005-02-17,SPY,-0.000388,0.49374565
2005-02-18,SPY,0.015856,0.49046984
2005-02-22,SPY,0.001913,0.49051625
2005-02-23,SPY,0.001375,0.48974833
2005-02-24,SPY,0.000152,0.4900534
2005-02-25,SPY,-0.00183,0.49195367
2005-02-28,SPY,-0.004125,0.4941928
2005-03-01,SPY,0.00023,0.49570334
2005-03-02,SPY,0.004831,0.49635306
2005-03-03,SPY,0.003358,0.49896908
2005-03-04,SPY,-0.008139,0.49799195
2005-03-07,SPY,0.007515,0.4966825
2005-03-08,SPY,-0.00373,0.4945354
2005-03-09,SPY,0.003591,0.49203214
2005-03-10,SPY,0.008831,0.49195263
2005-03-11,SPY,-0.001207,0.4926823
2005-03-14,SPY,0.001964,0.4937982
2005-03-15,SPY,-0.000528,0.4943735
2005-03-16,SPY,-0.012071,0.49543446
2005-03-17,SPY,-0.013058,0.49470317
2005-03-18,SPY,0.002012,0.4986334
2005-03-21,SPY,-0.001467,0.4997666
2005-03-22,SPY,-0.019024,0.4971474
2005-03-23,SPY,-0.005045,0.49704066
2005-03-24,SPY,0.007052,0.49484745
2005-03-28,SPY,-0.007632,0.4924783
2005-03-29,SPY,-0.007611,0.4887531
2005-03-30,SPY,0.007989,0.49172756
2005-03-31,SPY,0.012364,0.49178666
2005-04-01,SPY,0.005089,0.4920516
2005-04-04,SPY,-0.01776,0.48964146
2005-04-05,SPY,0.011182,0.48773596
2005-04-06,SPY,0.009568,0.4885317
2005-04-07,SPY,0.002097,0.4894532
2005-04-08,SPY,-0.014574,0.48793024
2005-04-11,SPY,-0.002439,0.48802727
2005-04-12,SPY,-0.007491,0.48715413
2005-04-13,SPY,-0.000874,0.48672992
2005-04-14,SPY,-0.003181,0.4865868
2005-04-15,SPY,-0.01085,0.4873088
2005-04-18,SPY,-0.011614,0.48663935
2005-04-19,SPY,0.007752,0.48667958
2005-04-20,SPY,0.021215,0.48748687
2005-04-21,SPY,-0.007251,0.481297
2005-04-22,SPY,-0.007862,0.48188588
2005-04-25,SPY,0.003396,0.48658392
2005-04-26,SPY,0.007414,0.48803237
2005-04-27,SPY,-0.0044,0.4882315
2005-04-28,SPY,-0.000161,0.48990667
2005-04-29,SPY,0.00442,0.4878971
2005-05-02,SPY,-0.008641,0.48749468
2005-05-03,SPY,0.006779,0.48217237
2005-05-04,SPY,0.0202,0.48000708
2005-05-05,SPY,-0.000314,0.48051366
2005-05-06,SPY,0.00448,0.48068234
2005-05-09,SPY,-0.005712,0.4802063
