date,ticker,returns,weights
2007-01-04,SPY,-0.002391,-0.18438393
2007-01-05,SPY,-0.00382,-0.38890862
2007-01-08,SPY,0.006316,-0.36843273
2007-01-09,SPY,-0.020698,-0.35973388
2007-01-10,SPY,-0.010301,-0.40137967
2007-01-11,SPY,-0.013183,-0.2370633
2007-01-12,SPY,0.035938,0.36379215
2007-01-16,SPY,-0.009351,0.14263584
2007-01-17,SPY,0.002208,-0.22418931
2007-01-18,SPY,-0.015496,-0.2012392
2007-01-19,SPY,-0.010107,-0.19722834
2007-01-22,SPY,0.041543,-0.1635248
2007-01-23,SPY,-0.02477,0.31231418
2007-01-24,SPY,0.018431,0.1373657
2007-01-25,SPY,0.019988,-0.2613876
2007-01-26,SPY,0.000965,0.3464719
2007-01-29,SPY,-0.012236,-0.4210439
2007-01-30,SPY,-0.003153,-0.32166064
2007-01-31,SPY,-0.009565,-0.23317514
2007-02-01,SPY,0.003498,0.3872316
2007-02-02,SPY,0.03516,-0.41941804
2007-02-05,SPY,0.000659,-0.29004362
2007-02-06,SPY,0.002487,-0.2285158
2007-02-07,SPY,-0.001095,-0.5
2007-02-08,SPY,0.000511,0.39394003
2007-02-09,SPY,-0.001022,-0.27489123
2007-02-12,SPY,-0.007236,-0.41234383
2007-02-13,SPY,0.001399,-0.18642472
2007-02-14,SPY,-0.019409,-0.44922456
2007-02-15,SPY,-0.003374,0.22959243
2007-02-16,SPY,0.002332,-0.37877244
2007-02-20,SPY,0.027094,-0.064388566
2007-02-21,SPY,0.001461,0.19105436
2007-02-22,SPY,0.010434,0.346025
2007-02-23,SPY,0.000506,-0.12850936
2007-02-26,SPY,-0.004403,0.3751187
2007-02-27,SPY,-0.001595,0.37930325
2007-02-28,SPY,0.004357,-0.227916
2007-03-01,SPY,0.009254,-0.4744179
2007-03-02,SPY,0.000215,-0.3104073
2007-03-05,SPY,-0.003939,-0.46475077
2007-03-06,SPY,-0.005896,0.3939285
2007-03-07,SPY,0.020686,-0.23602252
2007-03-08,SPY,0.002764,-0.33140898
2007-03-09,SPY,-0.004805,-0.5
2007-03-12,SPY,0.008663,0.07834501
2007-03-13,SPY,-0.017811,0.43477425
2007-03-14,SPY,-0.00258,0.3732224
2007-03-15,SPY,-0.001868,-0.16437066
2007-03-16,SPY,0.011231,0.38825774
2007-03-19,SPY,0.000142,-0.23406562
2007-03-20,SPY,0.002064,0.118113756
2007-03-21,SPY,0.012503,-0.22278489
2007-03-22,SPY,0.000912,-0.2346097
2007-03-23,SPY,0.002734,0.36918297
2007-03-26,SPY,-0.008109,0.20176838
2007-03-27,SPY,-0.016914,0.41122293
2007-03-28,SPY,0.000143,0.48556098
2007-03-29,SPY,-0.013404,0.45066234
2007-03-30,SPY,0.007411,-0.04780677
2007-04-02,SPY,0.004616,-0.31705296
